1,0.5269557964493462,0.9794920678045471,0.6875295473678432,0.4617675408902395,0.5428724226456977
2,0.20987585887217022,0.898183779905714,0.5270633426417607,0.6617621718214469,0.4151846661554007
0,0.4367179372338225,0.9701148447885263,0.26578333237548885,0.3927040932214084,0.787804630596953
1,0.19374051745375803,0.9462195777380779,0.6742810845653199,0.3953865991969539,0.505018743635593
2,0.043018523447278655,0.4133249123367583,0.545988146657422,0.48374983704871344,0.3704816493679058
0,0.43629754114147073,0.9702288509594701,0.3642449455238952,0.4336840973880757,0.6358923066847328
1,0.7403407081540428,0.9756621791945049,0.47613205353598315,0.3679867127538691,0.43435019038112005
2,0.2852008801211588,0.9309704963176216,0.6049532437612974,0.5814222446468631,0.34013314259402466
0,0.753320062807717,0.9871867485247576,0.47600714347566997,0.466763997134549,0.7521596243382388
1,0.7091682810661424,0.9821423546539567,0.6863965035918069,0.40456135165274704,0.6115830871344664
2,0.37251017019451194,0.9410231809374823,0.41423145010325263,0.731740758809593,0.3187613537615323
0,0.24860568749892584,0.9680375067948823,0.45472422639653004,0.38360145998008227,0.6250778329372709
1,0.5897813240566853,0.978266050843629,0.660173997647281,0.4647199623244881,0.5504560527375543
2,0.8251199343354669,0.970855096887723,0.5550585796855781,0.5458341272270943,0.2915578359185895
0,0.9564448487054497,0.9606119226354853,0.32276994562113387,0.42101982347209727,0.6194918140207959
1,0.3138634788112772,0.9762131953148635,0.6930630586301757,0.28405149538260877,0.5411612244585161
2,0.059680058428969465,0.5287456076376208,0.450634111308756,0.7323633770800234,0.4705241996410041
0,0.18937005036867166,0.9720580404938066,0.32825641581879383,0.4676260057037935,0.7018629425433817
1,0.7951952384125385,0.9865419441390245,0.6284240966946633,0.33954300027487744,0.47877453709485623
2,0.592136938882824,0.9690602587498418,0.7231699693727074,0.5893705317691443,0.4059785789244027
0,0.0574517087817771,0.9632699691082874,0.24256258765684938,0.42821007492100993,0.7156728034096014
1,0.09980340150842235,0.8712365158168527,0.7034558855253417,0.5555535837171703,0.4865520931817349
2,0.26639949622914966,0.9364256377061214,0.542594218180861,0.4826940451839074,0.3657290869104244
0,0.7616958692063143,0.9824957277215869,0.3403506775412505,0.511806227001294,0.7857480915030217
1,0.7874024927690562,0.9722590078387724,0.5490584010260144,0.31239558575916654,0.5573328829899198
2,0.4978898844261816,0.967707460744296,0.4825994396851267,0.4574605822415607,0.40476082284057097
0,0.846651017037925,0.9700515884389369,0.44011807967190475,0.4096009728542067,0.7198334123389641
1,0.188826069670666,0.9515659822200526,0.6380133408438909,0.4438230121757811,0.5348426106321403
2,0.4311057627196651,0.9566449448604613,0.49403406021326834,0.5575636124649745,0.40176555296626165
0,0.382892587060844,0.9790922688682753,0.4477541656736186,0.48435578576500354,0.655204172017376
1,0.11930673806040155,0.9012309206241342,0.6233140070729437,0.37765578019161467,0.5622819024001231
2,0.5655793443424877,0.9625921486231949,0.5900258862211918,0.6548347118146371,0.39612662866872256
0,0.7268157247613592,0.9778224089202944,0.4302020866295283,0.4852438524303554,0.6801859534988481
1,0.7607444869825087,0.9697654186044159,0.7185476627173618,0.42503597531596576,0.5225757710463591
2,0.12781514529075025,0.7875777065364818,0.4602102360429194,0.41441049954169323,0.29942178203900777
0,0.25133254071912997,0.9685901896576021,0.3384500826189399,0.5339002926536569,0.6883815521818387
1,0.18618878238593542,0.9499660682395288,0.7781980710736145,0.5185597944088787,0.6207355603912605
2,0.5603607489680511,0.9657229095834144,0.5048495964428236,0.4879756932511248,0.2598289679527407
0,0.6234717978443379,0.9926095522290114,0.44049826968652683,0.39237266079887145,0.7537384430714081
1,0.6996836043970166,0.9863569090829052,0.7012540959158529,0.4604726546933276,0.5776725477613455
2,0.2941364110134802,0.9368301238283973,0.5231549940171496,0.7187864550620862,0.3416843300606772
0,0.6367834402188599,0.9749171678189273,0.3366907201652187,0.4148641875386223,0.6381153295596822
1,0.450658528447597,0.9675705836411694,0.8129178735512058,0.5299734882931912,0.54090152571027
2,0.34858817685185906,0.9433241336992297,0.46218365878240597,0.5920591696132748,0.3821502446564461
0,0.0696758836575959,0.9518991718592016,0.4121489292297973,0.4122294166950627,0.629074178070064
1,0.8862029277761962,0.9860382119819263,0.6380083580472207,0.6120076992262938,0.5583870340103249
2,0.2728840720265989,0.9310269976746066,0.5910286367310442,0.4408935963183969,0.30865961557535454
0,0.1014267310160681,0.965104722321888,0.5284565147290116,0.3098972657123438,0.7000589265103534
1,0.6430486663612889,0.9709577663195301,0.6850772558812965,0.4551976450771373,0.605034945386328
2,0.6489400684232908,0.9786726316715693,0.5513843225065558,0.5180418885749616,0.35014222152436947
0,0.5713525581107601,0.9796082245766901,0.34375839908367956,0.30804361948220776,0.7413322291953884
1,0.653623603395108,0.973294752311251,0.5256047190165553,0.5084802023702658,0.5716102138228182
2,0.6194080376736513,0.9603043728869081,0.5914099814677587,0.7953306895913634,0.3137104329621029
0,0.8757707306264845,0.9740772645521544,0.19485644946625116,0.4257064573663405,0.7671891185584644
1,0.34787887947794083,0.9718468997641524,0.6120670196383277,0.24012467356269568,0.49140270524147345
2,0.9120706835950341,0.9777037792969395,0.6237059152283746,0.67460795293246,0.3308998253987229
0,0.6387968518855103,0.9790920945020384,0.479994015174433,0.40878772202854624,0.7380303934140519
1,0.5968080341550717,0.9818797113223872,0.5615485546922014,0.42896285746659096,0.6420368877155647
2,0.24935141778485387,0.9288187650923561,0.541906190890234,0.43655056225587,0.3001859801794492
0,0.28542995456160225,0.9798170573054185,0.32544333298914896,0.3440209951171595,0.7328090270288594
1,0.9135687676024219,0.9647771127926263,0.6967574970320556,0.38887559440375175,0.5540623827911269
2,0.4549290657191996,0.9616549347467169,0.5662452841405539,0.7077819080561256,0.3062556640675855
0,0.16846146095843234,0.967055340465569,0.4567107007536653,0.5075963575245669,0.7224582070548601
1,0.032641757237041005,0.5442304242782758,0.6525683510713295,0.3399180505455279,0.5050240717807689
2,0.45111237420409844,0.9548239479914957,0.3652852905568691,0.8019645284832395,0.3107873957884681
0,0.37330874225313265,0.9796232624586584,0.38839625443468045,0.40343998531294045,0.6886685310702041
1,0.15004813151583846,0.9363902151816546,0.5937615141196151,0.5159019204771629,0.611125780267376
2,0.03321278561276092,0.3100201967966423,0.5295598078998942,0.5682627051346022,0.3840812904517004
0,0.4695223599255766,0.989666303226012,0.4400690173812131,0.4483454194263229,0.7843887147777571
1,0.8099822616764424,0.9722802683196327,0.6215390904236725,0.5021527710186358,0.44901940342207813
2,0.9182583569125284,0.973260688922025,0.5347762657004014,0.6782848977938792,0.42934082093396164
0,0.923682682822107,0.9944350889221492,0.2125698907346738,0.4131804006269664,0.7909846007192028
1,0.040173319765713936,0.606897511825607,0.7482932864170273,0.5018921975072175,0.5184780494012878
2,0.8231054106031188,0.9659229455842606,0.3862895756196295,0.7818168119083185,0.3757651998664581
0,0.7492646877268156,0.9730302148859654,0.4306353180422813,0.5043572795173467,0.7029633507850745
1,0.817161015008798,0.9741296759532356,0.6385765004415178,0.5508998118245785,0.4519013044835527
2,0.18471713498038636,0.8813399934113465,0.5637499744038589,0.5743047175047781,0.3718509762697606
0,0.5249748895957642,0.9685178532002707,0.3376648577156191,0.2982705402917887,0.7132320169620939
1,0.30482072808089405,0.9689187641292965,0.5126379907936952,0.4962281991009319,0.7132065686244664
2,0.05424762492354126,0.4979237408202061,0.3860097926334421,0.6331723090069807,0.47680872470252306
0,0.9038724428799881,0.9855988445910026,0.30832277484596965,0.44552258280964163,0.6522607262022664
1,0.9178395082731436,0.9748580669631968,0.6106633277944482,0.45684640841107627,0.6219174860006338
2,0.9293666606158002,0.9743988810013785,0.48042705824157145,0.6312219535474327,0.45278734145178173
0,0.7624528568477397,0.9897507312406085,0.42469095291307174,0.5175467855255822,0.713965450611752
1,0.43098983882686903,0.9775382272567537,0.6633968380230352,0.2872561521671139,0.5741985750809541
2,0.06985242403916617,0.5977091636751435,0.5397868685197691,0.6674266938295115,0.4256133541614703
0,0.3390432070480589,0.9729465910482222,0.37089706035991377,0.37242608348877854,0.7467818908299734
1,0.1516360070992915,0.9375030517459365,0.6985259179600517,0.4528521956018129,0.5957633466566454
2,0.5092333800325165,0.963591498081933,0.5740834723357567,0.6300424282154699,0.2996420892064468
0,0.7694696828697316,0.9935920664691141,0.3286120730773578,0.22076396167910928,0.6557895509138866
1,0.2423098538701986,0.9526217936620974,0.7042754317291898,0.6325409824861412,0.549363428166691
2,0.34431872912117645,0.9670336960803109,0.6447107014554828,0.612786332705575,0.2972756050915198
0,0.6946832435857635,0.9866428440244623,0.307286233285931,0.5290724897576443,0.7148695206550277
1,0.7774067580332612,0.9828782306614312,0.7030556439146398,0.5465443253721768,0.49191284685505027
2,0.8252702047660572,0.9731218044204814,0.48225955654610064,0.7086471069929908,0.20721713094839045
0,0.10637983033630263,0.9693708278199369,0.416099466134434,0.3179464664115681,0.6357165429574196
1,0.7049137411581846,0.9774614622711514,0.4664230293064188,0.3238130253427947,0.514617858839967
2,0.1222654093787873,0.7609961920922398,0.4647884433849922,0.6679755304611219,0.4443145163067133
0,0.9359126939342058,0.9824376686035861,0.27561331675215023,0.42652567077311754,0.6578714161527499
1,0.15972553226407443,0.9397474119892718,0.6520555782247102,0.2815515698493896,0.636714433470598
2,0.5984599825601264,0.9799545226510964,0.5068433340131181,0.5890458892306885,0.28646246169013684
0,0.18977112430941653,0.9728815095358834,0.4185000500026513,0.4598011729509379,0.7286508771237641
1,0.9392484532980934,0.9760115391864602,0.6956187822353838,0.4181226857023155,0.5691926589320963
2,0.4396615852624991,0.9602130134259173,0.4622085799173411,0.6247590211967132,0.42708351476856593
0,0.7090649746482776,0.9836308444095412,0.4522150649717949,0.442478656532595,0.6994669717893179
1,0.36181218172327545,0.9787133857762262,0.8416765275840632,0.47394800938467974,0.5855770927401981
2,0.9059734425464505,0.9681572572471328,0.37951271649915647,0.47958796434680095,0.44917335013006016
0,0.8687582245963474,0.9878817346134013,0.4196491266263898,0.42470401135824776,0.7104930946587127
1,0.062030844980220066,0.7564019920241304,0.8345146217637317,0.49371424743249914,0.5193218012296202
2,0.7203764704523378,0.963374736314626,0.5736144627068107,0.5833348203997323,0.3625610851170219
0,0.2881410057621107,0.9749695757149835,0.4410527140951242,0.47525613035615016,0.697408991619374
1,0.4811734694849334,0.977578925092405,0.698292578449892,0.5110563631509067,0.6306678798991219
2,0.9507490807434115,0.9788883269577262,0.5011623318288841,0.549870405569765,0.3446193022646185
0,0.058128380867033536,0.9598358004655112,0.3740416788574873,0.4415156687562327,0.7096394361354954
1,0.23926711134369053,0.9523261971857893,0.6923959068146209,0.31931120043631556,0.5111825501210541
2,0.5340822030192593,0.9599935797032378,0.4515886164803266,0.5586205579174336,0.43133443681057293
0,0.6992320879508687,0.9792651806176567,0.34213465299280515,0.38563589486058353,0.7067846023762043
1,0.2962942422463468,0.9641763767416693,0.5751256797069114,0.5155838355276577,0.569431898192383
2,0.4287171930079592,0.9553389214918284,0.5658773483077091,0.6973148001174696,0.3683218190265584
0,0.505202355849808,0.9868700231748002,0.2730570911064717,0.3845136235999478,0.8379379037094957
1,0.5140755422851407,0.9724652139804165,0.6811826728162492,0.3012757926205701,0.6064973152981542
2,0.50268228041961,0.9762395905853561,0.5236016070599389,0.5033722535372174,0.37348417430538594
0,0.9060828995413608,0.980416083706417,0.36487847817151825,0.40068305688672495,0.724281097088458
1,0.0742858111216232,0.8185765931973727,0.5644160945744414,0.38013625569433734,0.41448613186321825
2,0.25196727565851157,0.930707023775955,0.4621338418853675,0.5274818918127469,0.42072673393171833
0,0.48847249471071513,0.9908683062628544,0.5844834843757245,0.5265422543972085,0.6862685264481444
1,0.5899593154513864,0.9779919590299372,0.6567950674015062,0.5375720648284633,0.48886350353733077
2,0.9849520334769488,0.9767080361082473,0.5287847571057563,0.7367679725019627,0.3583908840309316
0,0.2557635118661526,0.9718374149340671,0.4938757197390186,0.3179392197093087,0.73064473313988
1,0.42346377333241536,0.9776060371232558,0.8141502739742111,0.35913371548073797,0.6341400981955126
2,0.38822070925646146,0.9465656390583294,0.529447166636145,0.5049216556818004,0.3539558955277854
0,0.21394550046770622,0.9916127708406465,0.47753640190284774,0.4777873672988332,0.818852026487739
1,0.7590371384247049,0.9629427040908899,0.5420373383311989,0.5868145102734792,0.500387722998316
2,0.1308220810973212,0.8054125013624207,0.4946925986294975,0.6223291618004827,0.4278845452904796
0,0.4428445907507904,0.982565510510621,0.3674377882046537,0.40444628651406367,0.8067889937076387
1,0.6198486130390007,0.9858360208785423,0.6615765837340077,0.4045818290802689,0.5352436756100448
2,0.7337741472589852,0.9767148462183346,0.3502942232438068,0.6303202828962444,0.2917084030727356
0,0.8805176054839128,0.974922803674378,0.37786209626712525,0.20511939997819312,0.6890974152660705
1,0.8933613529810044,0.9735191504856581,0.5074549883482627,0.4998523334226203,0.4726469247770533
2,0.14078510287640084,0.8149593205450514,0.5278429398100217,0.589969591489271,0.41796443934731076
0,0.8681246857210055,0.9786597114987328,0.43021874504958396,0.40070114478157653,0.736630476834934
1,0.15919804327199563,0.9451002752247186,0.6653539224223011,0.6173982560604667,0.5972448495900746
2,0.8381015483571556,0.9593223069368907,0.5759163583456498,0.5935466047007826,0.4028535356116059
0,0.7863237267018858,0.9740969805242851,0.41895884229543784,0.4462342784731442,0.7149753928725402
1,0.7276844529875823,0.9755567995220679,0.784477800333791,0.4631593951993049,0.4927765458611819
2,0.6186550202234914,0.9712452875431287,0.5521058641843278,0.5765270841511021,0.45321855976334724
0,0.30186842506006795,0.9766753267333719,0.389410094685266,0.3500729181965717,0.727612783993089
1,0.08532784787609425,0.851431779030757,0.6575758836034875,0.6236365191210884,0.5427828790368162
2,0.050074426966003824,0.45099543866951103,0.5683654328300479,0.7343283302294753,0.3702655861796171
0,0.290525933467026,0.9691326355282982,0.3401639033042488,0.31502631724787755,0.7329779368186712
1,0.18081643739244999,0.9420271749470757,0.7910465621881339,0.30081939417835013,0.5881037400335368
2,0.1153822448038571,0.7701142494445442,0.555175200943003,0.6347800443163432,0.2909198583598151
0,0.36130053871517387,0.9900931723468716,0.18505823793307716,0.3959656152247773,0.8046931672525122
1,0.6409361384946626,0.9750839448713867,0.63251921256629,0.4208587477665109,0.5484767460900012
2,0.6547341315928876,0.978484501835976,0.6048191762529754,0.5859244715815468,0.3013113679005888
0,0.6734467837833933,0.978840858767445,0.38999367992858386,0.46457237693332637,0.6994030934029518
1,0.36802877316652244,0.974715962680994,0.8148158824676995,0.39896113845013104,0.5814703454826153
